account_article_source_id,time_published,time_created
1300529,1443814592,1443817232
1300525,1443816978,1443817229
1300526,1443816111,1443817230
1300527,1443815234,1443817231
1300528,1443814863,1443817232
1300595,1443817797,1443817919
1300596,1443817580,1443817919
1300597,1443815910,1443817921
1300629,1443818139,1443818198
1300831,1443819428,1443820866
1300832,1443818332,1443820867
1300889,1443820986,1443821630
1301123,1443823960,1443824662
1301124,1443822944,1443824663
1301125,1443822397,1443824664
1301126,1443822012,1443824665
1301127,1443821934,1443824666
1301165,1443825159,1443825214
1301166,1443825139,1443825215
1301167,1443824776,1443825217
1301337,1443827466,1443828431
1301336,1443828173,1443828431
1301338,1443826520,1443828431
1301339,1443826065,1443828431
1301519,1443831793,1443832144
1301520,1443831487,1443832144
1301521,1443829548,1443832144
1301544,1443832460,1443832574
1301550,1443832666,1443832784
1301665,1443835617,1443835949
1301666,1443834233,1443835949
1301950,1443842150,1443843256
1301951,1443841237,1443843256
1302220,1443846461,1443846857
1302221,1443845008,1443846858
1303627,1443866436,1443866507
1303832,1443866443,1443869032
1304313,1443876287,1443876428
1304371,1443877219,1443877280
1304372,1443877213,1443877282
1304621,1443878830,1443880117
1304620,1443879818,1443880117
1304622,1443877908,1443880117
1304870,1443883402,1443883705
1304871,1443883364,1443883705
1304872,1443881165,1443883706
1304920,1443884412,1443884535
1305118,1443887174,1443887416
1305119,1443886842,1443887416
1305186,1443887897,1443888394
1305320,1443889987,1443890993
1305397,1443891416,1443892182
1305398,1443891303,1443892182
1305531,1443893593,1443894939
1305532,1443893043,1443894940
1305533,1443892648,1443894941
1305770,1443898367,1443898661
1305771,1443897138,1443898661
1305840,1443898854,1443899370
1305841,1443898811,1443899372
1305842,1443898662,1443899373
1305865,1443899248,1443899511
1306035,1443902981,1443903147
1306228,1443906028,1443906854
1306229,1443905967,1443906855
1306356,1443909235,1443909549
1306357,1443909089,1443909549
1306358,1443908914,1443909549
1306359,1443907840,1443909550
1306444,1443910096,1443910382
1306445,1443909809,1443910383
1306563,1443913423,1443913747
1306564,1443910758,1443913747
1306565,1443868258,1443913747
1306581,1443913533,1443914101
1306582,1443913521,1443914101
1306678,1443916886,1443917543
1306679,1443916190,1443917543
1306779,1443919966,1443920992
1306780,1443919844,1443920992
1307003,1443928777,1443928942
1307147,1443930923,1443932118
1307148,1443929532,1443932119
1307612,1443932962,1443935985
1307610,1443934214,1443935985
1307611,1443933015,1443935985
1307631,1443935940,1443936334
1308306,1443945619,1443947295
1308802,1443952838,1443954538
1309307,1443960028,1443961791
1309862,1443967707,1443969064
1309863,1443967140,1443969065
1310159,1443970264,1443972934
1310155,1443972728,1443972934
1310156,1443971379,1443972934
1310157,1443970835,1443972934
1310158,1443970830,1443972934
1310188,1443973055,1443973431
1310546,1443976444,1443977097
1310547,1443975577,1443977097
1310548,1443970524,1443977097
1310545,1443977034,1443977097
1310603,1443977219,1443977792
1310604,1443977097,1443977792
1310824,1443978342,1443980395
1310823,1443979177,1443980395
1310898,1443980670,1443980817
1310899,1443980295,1443980817
1310948,1443981022,1443981521
1311171,1443983255,1443983848
1311172,1443983183,1443983848
1311173,1443982632,1443983849
1311174,1443982292,1443983850
1311175,1443982253,1443983851
1311176,1443982173,1443983852
1311433,1443986557,1443987628
1311434,1443986482,1443987628
1311435,1443986178,1443987628
1311436,1443985213,1443987628
1311437,1443984741,1443987628
1311655,1443990973,1443991277
1311656,1443990707,1443991277
1311657,1443990471,1443991277
1311658,1443990292,1443991277
1311659,1443989374,1443991277
1311660,1443989319,1443991277
1311661,1443988852,1443991277
1311662,1443988601,1443991277
1311707,1443991684,1443991980
1311716,1443991811,1443992058
1311898,1443994508,1443995007
1311899,1443994240,1443995007
1311900,1443993812,1443995007
1311901,1443993227,1443995007
1311902,1443992194,1443995007
1311903,1443992168,1443995007
1312162,1443998221,1443998538
1312163,1443996469,1443998539
1312164,1443996210,1443998540
1312220,1443998665,1443999585
1312229,1443999408,1443999655
1312230,1443999355,1443999655
1312391,1444001464,1444002198
1312392,1444000062,1444002199
1312423,1444002560,1444002829
1312424,1444002393,1444002830
1312425,1444002373,1444002830
1312635,1444005003,1444006331
1312636,1444004993,1444006331
1312637,1444004398,1444006331
1312638,1444003921,1444006331
1312639,1444003254,1444006331
1312640,1444003242,1444006331
1312647,1444005929,1444006543
1312648,1444005844,1444006543
1312853,1444009287,1444009852
1312854,1444009190,1444009852
1312855,1444008777,1444009852
1312856,1444008044,1444009852
1312857,1444007930,1444009852
1313242,1444013211,1444013244
1313243,1444011970,1444013246
1313244,1444011659,1444013248
1313245,1444011236,1444013249
1313692,1444014768,1444016944
1313720,1444017015,1444017441
1314104,1444021365,1444021859
1314394,1444024583,1444024739
1316357,1444039218,1444039365
1316419,1444039243,1444039789
1316932,1444041347,1444042998
1316933,1444040633,1444042999
1317460,1444044993,1444046721
1317458,1444046407,1444046721
1317459,1444046334,1444046721
1318155,1444049131,1444050447
1318219,1444050939,1444051009
1318707,1444053262,1444054235
1320593,1444057668,1444057907
1320594,1444057248,1444057907
1320596,1444056686,1444057908
1320600,1444054057,1444057910
1326941,1444060938,1444061613
1326942,1444060692,1444061613
1326943,1444060324,1444061613
1326944,1444059813,1444061613
1326945,1444059580,1444061613
1326946,1444059370,1444061613
1326947,1444059212,1444061613
1327802,1444061690,1444062036
1328067,1444061953,1444062184
1332190,1444064651,1444065349
1332191,1444063834,1444065351
1332192,1444063712,1444065353
1332193,1444063448,1444065354
1332194,1444062969,1444065355
1332594,1444065791,1444065909
1333732,1444064812,1444069139
1333728,1444068587,1444069136
1333729,1444068445,1444069136
1333730,1444068199,1444069137
1333731,1444064930,1444069139
1333817,1444069466,1444069482
1334132,1444072434,1444072872
1334133,1444072430,1444072873
1334134,1444071991,1444072873
1334135,1444071650,1444072873
1334136,1444071606,1444072873
1334137,1444070042,1444072873
1334138,1444070023,1444072873
1334139,1444069683,1444072873
1334140,1444069536,1444072873
1334131,1444072733,1444072872
1334186,1444072872,1444073359
1334187,1444072106,1444073359
1334423,1444075760,1444076447
1334424,1444075335,1444076447
1334425,1444074986,1444076447
1334426,1444074433,1444076447
1334427,1444074314,1444076447
1334428,1444074252,1444076448
1334720,1444080111,1444080194
1334721,1444080063,1444080194
1334722,1444079860,1444080194
1334723,1444079550,1444080194
1334724,1444079165,1444080196
1334728,1444078803,1444080197
1334730,1444078415,1444080199
1334731,1444078314,1444080201
1334732,1444078109,1444080203
1334733,1444077792,1444080205
1334734,1444077214,1444080207
1335136,1444083692,1444083911
1335137,1444083464,1444083911
1335138,1444083197,1444083911
1335139,1444083185,1444083911
1335140,1444082962,1444083911
1335141,1444082660,1444083911
1335142,1444082421,1444083911
1335143,1444082419,1444083911
1335144,1444082355,1444083911
1335145,1444082330,1444083911
1335146,1444082242,1444083911
1335147,1444082189,1444083911
1335148,1444081915,1444083911
1335149,1444081814,1444083911
1335150,1444081679,1444083911
1335151,1444081424,1444083911
1335152,1444080971,1444083911
1335153,1444080659,1444083911
1335414,1444085900,1444087451
1335410,1444087172,1444087448
1335411,1444086925,1444087449
1335412,1444086471,1444087450
1335413,1444086083,1444087451
1335415,1444085527,1444087452
1335416,1444085459,1444087453
1335419,1444084924,1444087454
1335488,1444087960,1444088417
1335489,1444087815,1444088417
1335629,1444090532,1444091101
1335630,1444089615,1444091103
1335681,1444091643,1444091797
1335682,1444091599,1444091797
1335968,1444094709,1444094756
1335969,1444093337,1444094757
1335970,1444092030,1444094759
1336463,1444097374,1444098397
1336464,1444096732,1444098398
1337259,1444104931,1444105680
1337260,1444103968,1444105681
1337261,1444103464,1444105682
1337545,1444107818,1444109450
1340121,1444125648,1444127766
1340122,1444125619,1444127766
1340604,1444130092,1444131281
1341222,1444132833,1444135018
1341339,1444135771,1444135846
1341758,1444138284,1444138723
1341759,1444136441,1444138724
1341950,1444139745,1444139831
1342389,1444142054,1444142508
1342390,1444141397,1444142508
1342391,1444140038,1444142508
1342515,1444142800,1444143145
1342613,1444143278,1444143636
1343007,1444145614,1444146083
1343008,1444143856,1444146083
1343009,1444143798,1444146083
1343010,1444143649,1444146083
1343011,1444143646,1444146083
1343012,1444140096,1444146083
1343165,1444146594,1444146927
1343166,1444146503,1444146927
1343610,1444149251,1444149668
1343611,1444148887,1444149668
1343754,1444150372,1444150505
1343784,1444150506,1444150718
1344127,1444153014,1444153516
1344128,1444152855,1444153516
1344129,1444151231,1444153516
1344130,1444150823,1444153516
1344228,1444147441,1444154363
1344271,1444154412,1444154705
1344484,1444155639,1444157087
1344485,1444154798,1444157088
1344566,1444157450,1444157886
1344567,1444157428,1444157886
1344568,1444157241,1444157888
1344569,1444157234,1444157888
1344656,1444158052,1444158718
1344657,1444158038,1444158718
1344824,1444160359,1444160758
1344825,1444160081,1444160758
1344826,1444159710,1444160758
1344827,1444159598,1444160758
1344828,1444158941,1444160758
1344829,1444158692,1444160758
1344830,1444158557,1444160758
1344960,1444161589,1444162096
1345124,1444164244,1444164303
1345125,1444164148,1444164304
1345126,1444164101,1444164306
1345127,1444163970,1444164306
1345129,1444163852,1444164308
1345130,1444163508,1444164309
1345131,1444163426,1444164310
1345132,1444163420,1444164310
1345133,1444163295,1444164311
1345134,1444162803,1444164312
1345135,1444162669,1444164314
1345136,1444162461,1444164316
1345138,1444161927,1444164318
1345222,1444165040,1444165194
1345223,1444164883,1444165196
1345224,1444164792,1444165197
1345269,1444165209,1444165606
1345495,1444166600,1444168040
1345497,1444166128,1444168041
1345488,1444167875,1444168033
1345489,1444167747,1444168035
1345490,1444167634,1444168035
1345491,1444167414,1444168037
1345492,1444167300,1444168037
1345493,1444167020,1444168039
1345494,1444167003,1444168040
1345496,1444166208,1444168041
1345566,1444168700,1444168845
1345567,1444168592,1444168846
1345889,1444169276,1444172502
1345884,1444170904,1444172502
1345885,1444170807,1444172502
1345886,1444170785,1444172502
1345887,1444170401,1444172502
1345888,1444170284,1444172502
1345890,1444169267,1444172502
1345881,1444172361,1444172501
1345882,1444171782,1444172502
1345883,1444171766,1444172502
1345920,1444172834,1444172913
1345921,1444172551,1444172913
1346109,1444174607,1444175367
1346110,1444174125,1444175367
1346111,1444173220,1444175367
1346148,1444176036,1444176212
1346149,1444176028,1444176212
1346150,1444176010,1444176212
1346151,1444175812,1444176212
1346158,1444176368,1444176498
1346361,1444177497,1444179289
1346362,1444177329,1444179289
1346363,1444177152,1444179289
1346364,1444177144,1444179289
1346558,1444180265,1444182801
1346556,1444181168,1444182800
1346557,1444180717,1444182801
1346559,1444180176,1444182803
1346672,1444183543,1444183781
1347016,1444186409,1444186864
1347017,1444185957,1444186864
1347018,1444185869,1444186864
1347019,1444185435,1444186864
1347020,1444184071,1444186864
1347386,1444189150,1444189388
1347388,1444187836,1444189389
1347900,1444193663,1444194147
1347901,1444193141,1444194147
1347902,1444190913,1444194147
1347903,1444190826,1444194147
1348280,1444197707,1444197816
1348281,1444194751,1444197817
1350849,1444212034,1444212545
1353050,1444216931,1444219930
1353049,1444219208,1444219930
1353678,1444222808,1444223778
1353679,1444222656,1444223778
1355106,1444226434,1444227239
1355107,1444226181,1444227239
1355110,1444224843,1444227240
1355112,1444224100,1444227241
1357021,1444228106,1444229013
1358760,1444230384,1444230853
1358762,1444230280,1444230854
1358764,1444230058,1444230854
1359982,1444232019,1444232595
1359983,1444231404,1444232595
1359984,1444230007,1444232595
1360268,1444233148,1444233870
1360660,1444235880,1444235921
1360661,1444235283,1444235922
1360662,1444234842,1444235923
1360663,1444234839,1444235925
1360664,1444234734,1444235926
1361228,1444239438,1444239667
1361229,1444239191,1444239668
1361230,1444239092,1444239668
1361231,1444239016,1444239668
1361233,1444237500,1444239669
1361234,1444237332,1444239671
1361235,1444237253,1444239672
1361236,1444237237,1444239673
1361237,1444236220,1444239674
1361702,1444240759,1444243421
1361696,1444242301,1444243421
1361697,1444242179,1444243421
1361698,1444241826,1444243421
1361699,1444241801,1444243421
1361700,1444241038,1444243421
1361701,1444240812,1444243421
1361703,1444240461,1444243421
1361883,1444244784,1444245260
1361885,1444244544,1444245261
1361886,1444244441,1444245262
1361887,1444243761,1444245266
1362238,1444246480,1444248980
1362230,1444248321,1444248980
1362231,1444248273,1444248980
1362232,1444248234,1444248980
1362233,1444247627,1444248980
1362234,1444247565,1444248980
1362235,1444247211,1444248980
1362236,1444247008,1444248980
1362237,1444246535,1444248980
1362239,1444246065,1444248980
1362240,1444245552,1444248980
1362575,1444249727,1444252671
1362568,1444251607,1444252671
1362566,1444252345,1444252671
1362567,1444251629,1444252671
1362569,1444251355,1444252671
1362570,1444251070,1444252671
1362571,1444250936,1444252671
1362572,1444250429,1444252671
1362573,1444249908,1444252671
1362574,1444249904,1444252671
1362576,1444249618,1444252671
1362577,1444249144,1444252671
1362942,1444256041,1444256334
1362943,1444255959,1444256334
1362944,1444255440,1444256334
1362945,1444255375,1444256334
1362946,1444254982,1444256334
1362947,1444254828,1444256334
1362948,1444254482,1444256334
1362949,1444254301,1444256334
1362950,1444254202,1444256334
1362951,1444253881,1444256334
1362952,1444253738,1444256334
1362953,1444253560,1444256334
1362954,1444253053,1444256335
1363154,1444256593,1444260009
1363149,1444258905,1444260005
1363150,1444258102,1444260006
1363151,1444257912,1444260007
1363152,1444257697,1444260008
1363153,1444256757,1444260009
1363402,1444263533,1444263978
1363403,1444261018,1444263978
1363404,1444260417,1444263978
1363405,1444260068,1444263978
1363421,1444263887,1444264190
1363422,1444263738,1444264190
1363465,1444264043,1444264823
1363657,1444264884,1444267302
1363649,1444267260,1444267295
1363650,1444267246,1444267296
1363651,1444266861,1444267296
1363653,1444266792,1444267298
1363654,1444266026,1444267300
1363655,1444265172,1444267301
1363656,1444265121,1444267302
1363699,1444267485,1444267628
1364029,1444269151,1444271201
1364037,1444271059,1444271274
1364778,1444278292,1444278315
1364779,1444278092,1444278316
1364780,1444276746,1444278317
1364781,1444276248,1444278318
1365244,1444281270,1444282106
1365245,1444280696,1444282106
1365246,1444280484,1444282106
1365247,1444279082,1444282106
1365619,1444284416,1444285698
1367926,1444298451,1444300550
1368574,1444303845,1444304355
1368575,1444302028,1444304355
1369086,1444307277,1444307955
1369087,1444305696,1444307956
1369739,1444310984,1444311834
1369740,1444309228,1444311835
1369741,1444308700,1444311837
1370403,1444314417,1444315475
1370402,1444315232,1444315475
1370404,1444314054,1444315476
1370405,1444313075,1444315477
1370406,1444312801,1444315478
1370407,1444312354,1444315480
1371120,1444318993,1444319136
1371121,1444318880,1444319136
1371122,1444318779,1444319138
1371123,1444318636,1444319140
1371124,1444318271,1444319140
1371126,1444317904,1444319141
1371127,1444316457,1444319143
1371128,1444316230,1444319144
1371786,1444322465,1444322781
1371787,1444322188,1444322781
1371788,1444321447,1444322783
1371789,1444321284,1444322784
1371790,1444321124,1444322785
1371791,1444320785,1444322786
1371792,1444319957,1444322788
1371793,1444319659,1444322789
1372366,1444326123,1444326411
1372367,1444326031,1444326413
1372368,1444325235,1444326415
1372369,1444324994,1444326416
1372370,1444323713,1444326418
1372371,1444323649,1444326419
1372372,1444323210,1444326421
1372765,1444330006,1444330113
1372766,1444327462,1444330115
1372767,1444327361,1444330117
1372768,1444327247,1444330118
1372769,1444327234,1444330121
1372770,1444326819,1444330123
1372771,1444323940,1444330124
1373113,1444331897,1444333689
1373107,1444333119,1444333689
1373108,1444332973,1444333689
1373109,1444332671,1444333689
1373110,1444332443,1444333689
1373111,1444332333,1444333689
1373112,1444332008,1444333689
1373114,1444331879,1444333689
1373115,1444331068,1444333689
1373116,1444330863,1444333689
1373117,1444330395,1444333689
1373132,1444333743,1444333762
1373382,1444334473,1444337282
1373383,1444334459,1444337282
1373380,1444337154,1444337282
1373381,1444336303,1444337282
1373699,1444337823,1444341068
1373694,1444339383,1444341068
1373692,1444340801,1444341068
1373693,1444340160,1444341068
1373695,1444339366,1444341068
1373696,1444339339,1444341068
1373697,1444339092,1444341068
1373698,1444338120,1444341068
1373700,1444337549,1444341068
1373713,1444341091,1444341145
1374107,1444342037,1444344775
1374097,1444344646,1444344765
1374098,1444344578,1444344766
1374099,1444343419,1444344767
1374100,1444343414,1444344769
1374101,1444343360,1444344771
1374103,1444343321,1444344773
1374105,1444343267,1444344774
1374106,1444342439,1444344775
1374108,1444341781,1444344777
1374351,1444344966,1444348414
1374346,1444348002,1444348407
1374345,1444348318,1444348407
1374347,1444347046,1444348408
1374348,1444346656,1444348410
1374349,1444346006,1444348412
1374350,1444345650,1444348414
1374733,1444351655,1444352070
1374734,1444351502,1444352071
1374738,1444351223,1444352072
1374739,1444350457,1444352073
1374740,1444349156,1444352074
1375146,1444352392,1444355699
1375143,1444353704,1444355698
1375142,1444354843,1444355698
1375145,1444352823,1444355699
1375336,1444355933,1444356179
1375422,1444356796,1444357788
1375423,1444356091,1444357789
1375551,1444359353,1444359593
1375552,1444358947,1444359593
1375670,1444361091,1444361564
1376099,1444363115,1444365081
1376223,1444366543,1444366907
1376224,1444365884,1444366907
1376505,1444368422,1444368743
1378869,1444384841,1444385314
1378870,1444384837,1444385314
1379948,1444392033,1444392566
1380244,1444393771,1444394608
1380961,1444399220,1444399370
1381558,1444401454,1444402891
1381559,1444400434,1444402891
1381560,1444400091,1444402891
1381561,1444399235,1444402891
1381573,1444402816,1444402962
1384317,1444405285,1444406416
1384318,1444404977,1444406417
1384319,1444404560,1444406418
1384320,1444403952,1444406419
1384883,1444409329,1444410075
1384882,1444410049,1444410075
1384884,1444409214,1444410076
1384885,1444408814,1444410077
1384886,1444408673,1444410079
1384887,1444407071,1444410080
1384951,1444410241,1444410468
1385034,1444410826,1444411184
1385443,1444413750,1444414965
1385441,1444414712,1444414965
1385442,1444414274,1444414965
1385444,1444412678,1444414965
1385445,1444411884,1444414965
1385446,1444411879,1444414965
1385447,1444411555,1444414965
1385762,1444417226,1444418506
1385763,1444416526,1444418507
1385764,1444416508,1444418509
1385765,1444413828,1444418511
1385766,1444410087,1444418512
1386049,1444421713,1444422342
1386050,1444421051,1444422342
1386051,1444420303,1444422342
1386052,1444419538,1444422342
1386053,1444419492,1444422342
1386054,1444419245,1444422342
1386055,1444419125,1444422342
1386276,1444425196,1444425995
1386277,1444424281,1444425995
1386275,1444425816,1444425995
1386542,1444429341,1444429511
1386543,1444429077,1444429511
1386544,1444428063,1444429511
1386545,1444427126,1444429511
1386546,1444426239,1444429511
1386740,1444430712,1444433373
1386737,1444432852,1444433373
1386738,1444432021,1444433373
1386739,1444431359,1444433373
1386741,1444430363,1444433373
1386742,1444430089,1444433373
1386743,1444417225,1444433374
1386983,1444434463,1444436821
1386984,1444434126,1444436821
1386985,1444433858,1444436822
1387223,1444438690,1444440473
1387541,1444443636,1444444346
1387675,1444445520,1444447914
1387987,1444449273,1444451642
1388243,1444453786,1444455307
1388244,1444452321,1444455307
1390262,1444480677,1444481167
1390598,1444481693,1444484900
1390597,1444483146,1444484900
1390670,1444485106,1444485605
1390854,1444487873,1444488434
1390855,1444485938,1444488435
1390856,1444435975,1444488436
