account_article_source_id,time_published,time_created
1342658,1444143821,1444143826
1342659,1444143821,1444143829
1342784,1444144528,1444144532
1342848,1444144880,1444144884
1343182,1444146992,1444146996
1343422,1444148401,1444148405
1343470,1444148752,1444148758
1343521,1444149105,1444149109
1343633,1444149809,1444149815
1343927,1444151923,1444151927
1344189,1444154035,1444154039
1344337,1444155443,1444155447
1344338,1444155443,1444155451
1344713,1444159326,1444159330
1344769,1444160030,1444160034
1348759,1444201227,1444201231
1348808,1444201579,1444201586
1348809,1444201579,1444201589
1349124,1444203349,1444203354
1349259,1444204053,1444204058
1349399,1444205109,1444205114
1349451,1444205461,1444205465
1349493,1444205813,1444205819
1349669,1444207221,1444207225
1349868,1444208631,1444208635
1350504,1444210744,1444210749
1350964,1444213209,1444213214
1350965,1444213209,1444213218
1351292,1444214980,1444214985
1351293,1444214980,1444214989
1351565,1444216398,1444216402
1351869,1444217455,1444217459
1352765,1444217807,1444217811
1352906,1444218863,1444218869
1352907,1444218863,1444218872
1352908,1444218863,1444218876
1353597,1444223402,1444223406
1354240,1444226541,1444226546
1354699,1444226894,1444226899
1356626,1444228697,1444228701
1358287,1444230104,1444230111
1358290,1444230104,1444230115
1358524,1444230467,1444230471
1358741,1444230819,1444230824
1359308,1444231523,1444231528
1359520,1444231876,1444231880
1360190,1444233636,1444233641
1360191,1444233636,1444233645
1360448,1444234702,1444234706
1360547,1444235406,1444235411
1360548,1444235406,1444235417
1360829,1444236825,1444236829
1361014,1444238232,1444238237
1361015,1444238232,1444238241
1361217,1444239651,1444239656
1361332,1444240355,1444240359
1361385,1444240707,1444240711
1361923,1444245635,1444245640
1362306,1444249508,1444249513
1363276,1444261480,1444261484
1365848,1444287532,1444287537
1365891,1444287887,1444287894
1365892,1444287887,1444287898
1365926,1444288246,1444288251
1365927,1444288246,1444288255
1366053,1444289313,1444289317
1366146,1444289665,1444289670
1366362,1444291074,1444291078
1366953,1444294948,1444294954
1367234,1444296710,1444296714
1367467,1444297767,1444297771
1367655,1444298824,1444298829
1367656,1444298824,1444298833
1367729,1444299187,1444299191
1367730,1444299187,1444299195
1367773,1444299539,1444299543
1367855,1444300243,1444300248
1367987,1444300948,1444300952
1368216,1444302357,1444302361
1368291,1444302709,1444302713
1368530,1444304118,1444304122
1368592,1444304471,1444304475
1368685,1444305176,1444305181
1368686,1444305176,1444305185
1368801,1444305881,1444305885
1368846,1444306233,1444306236
1368887,1444306585,1444306590
1368931,1444306937,1444306941
1369031,1444307643,1444307647
1369032,1444307643,1444307651
1369098,1444308005,1444308009
1369341,1444309414,1444309418
1369952,1444312938,1444312942
1370007,1444313290,1444313297
1370139,1444313994,1444314001
1370280,1444314699,1444314703
1370494,1444315755,1444315760
1370495,1444315755,1444315763
1370629,1444316462,1444316467
1370630,1444316462,1444316470
1370721,1444316824,1444316828
1370722,1444316824,1444316832
1370828,1444317538,1444317543
1371263,1444320004,1444320009
1371340,1444320356,1444320362
1371341,1444320356,1444320365
1371879,1444323183,1444323187
1372141,1444324591,1444324596
1372171,1444324944,1444324948
1372211,1444325296,1444325300
1372312,1444326000,1444326004
1372745,1444329874,1444329879
1372746,1444329874,1444329884
1373176,1444334463,1444334468
1373548,1444339040,1444339049
1377091,1444373913,1444373917
1377092,1444373913,1444373920
1377145,1444374265,1444374271
1377147,1444374265,1444374276
1377154,1444374265,1444374281
1377340,1444376036,1444376041
1377423,1444376739,1444376744
1377431,1444376739,1444376748
1377466,1444377102,1444377108
1377676,1444378861,1444378867
1378053,1444381325,1444381333
1378054,1444381325,1444381337
1378365,1444382744,1444382747
1378847,1444385209,1444385213
1378898,1444385561,1444385565
1379024,1444386264,1444386268
1379081,1444386616,1444386621
1379162,1444386969,1444386973
1379384,1444388377,1444388381
1379451,1444388729,1444388734
1379452,1444388729,1444388740
1379531,1444389443,1444389447
1379815,1444391556,1444391561
1379865,1444391908,1444391912
1380010,1444392965,1444392969
1380154,1444394022,1444394027
1380156,1444394022,1444394031
1380267,1444394727,1444394731
1380406,1444395783,1444395788
1380612,1444397192,1444397198
1380834,1444398600,1444398605
1380835,1444398600,1444398608
1380952,1444399314,1444399320
1380953,1444399314,1444399325
1381224,1444401085,1444401090
1381548,1444402846,1444402852
1381653,1444403550,1444403554
1383487,1444404254,1444404258
1384386,1444406720,1444406726
1384499,1444407424,1444407429
1384771,1444409186,1444409190
1384931,1444410241,1444410246
1385094,1444411651,1444411651
1385242,1444413058,1444413062
1385909,1444420452,1444420457
1385910,1444420452,1444420461
1385957,1444421166,1444421170
1386006,1444421871,1444421874
1387624,1444446164,1444446191
1388626,1444460553,1444460558
1388627,1444460553,1444460562
1388890,1444464078,1444464084
1389227,1444467601,1444467605
1389277,1444467953,1444467959
1389278,1444467953,1444467963
1389431,1444469725,1444469733
1389603,1444471487,1444471488
1389628,1444471840,1444471845
1389931,1444475716,1444475720
1390071,1444477830,1444477834
1390151,1444479240,1444479244
1390339,1444482057,1444482061
1390578,1444484523,1444484527
1390706,1444485932,1444485938
1390707,1444485932,1444485942
1390946,1444489466,1444489472
