account_article_source_id,time_published,time_created
1289404,1443722597,1443722597
1289708,1443724919,1443724919
1289761,1443725552,1443725552
1289834,1443726036,1443726055
1289850,1443726209,1443726209
1289947,1443727202,1443727202
1289970,1443727622,1443727622
1290043,1443728392,1443728393
1290069,1443728671,1443728671
1290089,1443728886,1443728886
1290310,1443730854,1443730854
1290435,1443732128,1443732128
1290499,1443732756,1443732756
1290556,1443733314,1443733314
1291043,1443736910,1443736910
1291081,1443737052,1443737052
1291082,1443737052,1443737052
1291118,1443737194,1443737194
1291123,1443737259,1443737261
1291124,1443737259,1443737262
1295530,1443778979,1443778979
1294002,1443766728,1443766730
1294143,1443768065,1443768065
1294202,1443768703,1443768703
1294246,1443768982,1443768982
1294582,1443772151,1443772151
1294816,1443774054,1443774056
1294864,1443774332,1443774335
1294888,1443774469,1443774469
1294941,1443774755,1443774755
1295158,1443776161,1443776161
1295407,1443778212,1443778212
1295408,1443778212,1443778212
1295477,1443778553,1443778553
1295552,1443779118,1443779118
1295580,1443779257,1443779257
1295965,1443781760,1443781760
1296015,1443782041,1443782041
1296026,1443782185,1443782185
1296213,1443783733,1443783733
1296253,1443784085,1443784085
1296342,1443784717,1443784717
1296468,1443785705,1443785705
1296552,1443786134,1443786134
1296576,1443786339,1443786339
1296599,1443786479,1443786482
1296682,1443787261,1443787261
1296746,1443787696,1443787696
1297110,1443790571,1443790571
1297189,1443791211,1443791211
1297244,1443791695,1443791695
1297497,1443793326,1443793326
1297519,1443793464,1443793464
1298397,1443798952,1443798952
1298417,1443799091,1443799091
1298566,1443800222,1443800222
1298834,1443802121,1443802125
1298888,1443802408,1443802408
1299098,1443803596,1443803596
1299815,1443809525,1443809525
1299907,1443810225,1443810225
1299957,1443810719,1443810719
1299967,1443810861,1443810863
1300232,1443813684,1443813690
1300322,1443815020,1443815020
1300621,1443818108,1443818108
1300874,1443821500,1443821500
1301039,1443823397,1443823397
1301046,1443823463,1443823463
1302725,1443854265,1443854265
1302888,1443856726,1443856728
1303195,1443860739,1443860744
1303300,1443862355,1443862355
1303575,1443865805,1443865805
1303806,1443868763,1443868767
1304231,1443874963,1443874963
1304331,1443876707,1443876708
1304340,1443876854,1443876854
1304364,1443877202,1443877202
1304409,1443877695,1443877695
1304458,1443878963,1443878967
1304565,1443879474,1443879477
1304581,1443879752,1443879752
1304716,1443881668,1443881668
1304788,1443882363,1443882363
1305006,1443886232,1443886232
1305008,1443886232,1443886232
1305009,1443886232,1443886232
1305007,1443886232,1443886232
1305043,1443886383,1443886383
1305044,1443886383,1443886383
1305500,1443894314,1443894314
1305512,1443894530,1443894534
1305557,1443895227,1443895227
1305676,1443896715,1443896715
1305677,1443896715,1443896715
1305702,1443897488,1443897488
1305755,1443898397,1443898397
1305800,1443899033,1443899033
1305811,1443899175,1443899175
1305836,1443899323,1443899323
1305912,1443900305,1443900308
1305964,1443901639,1443901639
1306281,1443907766,1443907766
1306379,1443909813,1443909813
1306378,1443909813,1443909813
1308305,1443947257,1443947257
1308638,1443951969,1443951969
1308972,1443957080,1443957080
1308973,1443957080,1443957080
1309033,1443958016,1443958016
1309268,1443960974,1443960974
1309363,1443962465,1443962465
1309426,1443963733,1443963733
1309457,1443964017,1443964017
1309579,1443965136,1443965139
1309588,1443965277,1443965277
1309597,1443965422,1443965424
1309674,1443966700,1443966700
1309736,1443967476,1443967476
1309870,1443969091,1443969091
1310071,1443971634,1443971638
1310127,1443972408,1443972408
1310164,1443972965,1443972965
1310231,1443974096,1443974096
1310518,1443976562,1443976562
1310780,1443979723,1443979723
1310783,1443979798,1443979798
1311191,1443983943,1443983943
1311308,1443986189,1443986194
1311326,1443986542,1443986542
1311481,1443988561,1443988561
1311560,1443990047,1443990047
1311890,1443994978,1443994978
1311980,1443996163,1443996166
1312049,1443996662,1443996662
1312104,1443997221,1443997223
1312128,1443997710,1443997710
1314741,1444027555,1444027555
1315291,1444031700,1444031702
1315371,1444032208,1444032208
1315502,1444033110,1444033111
1315503,1444033110,1444033111
1315519,1444033396,1444033396
1315693,1444034803,1444034803
1315706,1444034943,1444034946
1316099,1444037616,1444037616
1316118,1444037759,1444037759
1316119,1444037759,1444037759
1316142,1444037969,1444037972
1316143,1444037969,1444037972
1316171,1444038111,1444038111
1316434,1444039867,1444039867
1316546,1444040438,1444040438
1316665,1444041208,1444041210
1316810,1444042335,1444042337
1316898,1444042901,1444042901
1317258,1444045156,1444045156
1318021,1444049728,1444049728
1318062,1444049940,1444049940
1318114,1444050228,1444050228
1318217,1444050998,1444050998
1318445,1444052618,1444052618
1318488,1444052757,1444052759
1318664,1444053888,1444053888
1318689,1444054024,1444054026
1319046,1444056279,1444056279
1319116,1444056627,1444056632
1320299,1444057544,1444057544
1321488,1444058316,1444058316
1325272,1444060713,1444060713
1330730,1444063666,1444063666
1330916,1444063816,1444063816
1332446,1444065712,1444065713
1333686,1444068954,1444068957
1334225,1444073726,1444073726
1334360,1444075558,1444075559
1334589,1444078661,1444078661
1334883,1444082048,1444082053
1334882,1444082048,1444082053
1334929,1444082671,1444082671
1337568,1444109582,1444109582
1337665,1444110068,1444110068
1337960,1444112885,1444112885
1338613,1444118525,1444118529
1338767,1444119795,1444119797
1338873,1444120292,1444120292
1339202,1444122475,1444122475
1339443,1444124027,1444124029
1339447,1444124027,1444124033
1339536,1444124515,1444124518
1339687,1444125293,1444125293
1339840,1444126068,1444126072
1340000,1444127067,1444127071
1339999,1444127067,1444127071
1340001,1444127067,1444127074
1340553,1444130938,1444130938
1340782,1444131999,1444131999
1340857,1444132486,1444132486
1341042,1444133754,1444133754
1341203,1444134883,1444134883
1341225,1444135025,1444135025
1341244,1444135165,1444135165
1341454,1444136506,1444136511
1341489,1444136791,1444136791
1341679,1444138049,1444138052
1341826,1444139114,1444139114
1341911,1444139615,1444139615
1341912,1444139615,1444139615
1341993,1444140171,1444140173
1342514,1444143137,1444143142
1342600,1444143560,1444143560
1342682,1444143977,1444143977
1343097,1444146642,1444146645
1343119,1444146720,1444146726
1343331,1444147785,1444147785
1343498,1444148980,1444148982
1343867,1444151506,1444151506
1344458,1444156785,1444156789
1344658,1444158763,1444158765
1344936,1444161861,1444161861
1345535,1444168405,1444168411
1345536,1444168405,1444168414
1347851,1444193425,1444193425
1347981,1444194417,1444194420
1348121,1444195965,1444195965
1348730,1444200819,1444200819
1348769,1444201250,1444201250
1348821,1444201732,1444201735
1349008,1444202867,1444202867
1349279,1444204277,1444204277
1349322,1444204550,1444204552
1349336,1444204692,1444204692
1349418,1444205260,1444205260
1349650,1444207095,1444207095
1349701,1444207438,1444207438
1349867,1444208633,1444208633
1349906,1444208854,1444208858
1349916,1444208989,1444208992
1349997,1444209477,1444209477
1350121,1444210176,1444210176
1350492,1444210675,1444210675
1350493,1444210675,1444210675
1350601,1444211311,1444211311
1350700,1444211935,1444211935
1351192,1444214338,1444214338
1351388,1444215467,1444215472
1351437,1444215739,1444215741
1351516,1444216090,1444216094
1351545,1444216236,1444216238
1351627,1444216870,1444216870
1352575,1444217647,1444217647
1352778,1444217923,1444217923
1352929,1444219052,1444219052
1352949,1444219193,1444219193
1352988,1444219399,1444219404
1353305,1444221445,1444221445
1353590,1444223286,1444223288
1353730,1444224132,1444224132
1353822,1444224765,1444224766
1354616,1444226831,1444226831
1355925,1444228244,1444228258
1356312,1444228481,1444228483
1358800,1444230884,1444230884
1358994,1444231167,1444231167
1359216,1444231369,1444231369
1359392,1444231649,1444231654
1359918,1444232492,1444232496
1360034,1444232781,1444232781
1360767,1444236514,1444236514
1360759,1444236444,1444236444
1361290,1444239960,1444239965
1361436,1444241301,1444241301
1361607,1444242798,1444242798
1361781,1444244472,1444244472
1362547,1444252647,1444252650
1362709,1444254548,1444254548
1362730,1444255040,1444255040
1365063,1444280502,1444280506
1365239,1444282055,1444282055
1366209,1444290074,1444290074
1366909,1444294793,1444294793
1367491,1444297966,1444297966
1368135,1444301854,1444301854
1368333,1444302849,1444302849
1368799,1444305878,1444305878
1368844,1444306222,1444306224
1369104,1444308045,1444308045
1370264,1444314671,1444314671
1370319,1444314877,1444314880
1370592,1444316285,1444316285
1370696,1444316713,1444316713
1370761,1444317071,1444317071
1370872,1444317847,1444317852
1371011,1444318625,1444318625
1371269,1444320031,1444320035
1371406,1444320595,1444320597
1371831,1444322850,1444322854
1372403,1444326653,1444326653
1372474,1444327287,1444327287
1372763,1444330032,1444330032
1372992,1444332715,1444332716
1373402,1444337359,1444337362
1373401,1444337359,1444337362
1373411,1444337499,1444337502
1373485,1444338341,1444338341
1373500,1444338490,1444338496
1373516,1444338762,1444338762
1373550,1444339116,1444339116
1373570,1444339473,1444339473
1373610,1444340033,1444340033
1373616,1444340174,1444340174
1377879,1444380328,1444380328
1377955,1444380822,1444380822
1378361,1444382723,1444382723
1378537,1444383707,1444383709
1379534,1444389499,1444389505
1379861,1444391887,1444391887
1380605,1444397185,1444397185
1380784,1444398252,1444398252
1380845,1444398670,1444398670
1381089,1444400220,1444400220
1381202,1444400994,1444400995
1381358,1444401774,1444401774
1381513,1444402750,1444402750
1381575,1444402965,1444402968
1384116,1444404934,1444404934
1384385,1444406695,1444406695
1384550,1444407827,1444407827
1384716,1444408878,1444408878
1385198,1444412681,1444412681
1385262,1444413254,1444413254
1385536,1444415719,1444415719
1385601,1444416420,1444416420
1385735,1444418175,1444418178
1385928,1444420850,1444420850
1386060,1444422475,1444422475
1386169,1444424219,1444424220
1386200,1444424639,1444424639
1386216,1444424996,1444425000
1388816,1444463051,1444463051
1389416,1444469532,1444469534
1389650,1444472074,1444472077
1389852,1444474473,1444474473
1389912,1444475259,1444475302
1389939,1444475817,1444475820
1390169,1444479546,1444479546
1390271,1444481308,1444481308
1390332,1444481941,1444481944
1390390,1444482402,1444482404
1390710,1444486025,1444486028
1390952,1444489709,1444489709
